,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
12085,25-44,1,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12086,45+,1,Locals,High School,NOTSELECTED,37000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12087,18-24,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12088,25-44,2,Locals,High School,NOTSELECTED,94000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12089,45+,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12090,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12091,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,330000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12092,45+,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12093,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12094,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12095,45+,2,Locals,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
12096,18-24,1,Expats,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12097,25-44,1,Expats,Graduated,NOTSELECTED,960000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12098,45+,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12099,18-24,2,Expats,Graduated,NOTSELECTED,71000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12100,25-44,2,Expats,Graduated,NOTSELECTED,560000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12101,45+,2,Expats,Graduated,NOTSELECTED,76000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12102,18-24,1,Expats,No Degree,NOTSELECTED,9500,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12103,25-44,1,Expats,No Degree,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12104,45+,1,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12105,18-24,2,Expats,No Degree,NOTSELECTED,4800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12106,25-44,2,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12107,45+,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12108,18-24,1,Expats,High School,NOTSELECTED,69000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12109,25-44,1,Expats,High School,NOTSELECTED,200000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12110,45+,1,Expats,High School,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12111,18-24,2,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12112,25-44,2,Expats,High School,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12113,45+,2,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12114,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12115,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,390000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12116,45+,1,Expats,UNSPECIFIED,NOTSELECTED,78000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12117,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12118,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12119,45+,2,Expats,UNSPECIFIED,NOTSELECTED,54000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12120,18-24,1,Locals,Graduated,NOTSELECTED,7800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12121,25-44,1,Locals,Graduated,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12122,45+,1,Locals,Graduated,NOTSELECTED,2700,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12123,18-24,2,Locals,Graduated,NOTSELECTED,3800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12124,25-44,2,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12125,45+,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12126,18-24,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12127,25-44,1,Locals,No Degree,NOTSELECTED,620,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12128,45+,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12129,18-24,2,Locals,No Degree,NOTSELECTED,360,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12130,25-44,2,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12131,45+,2,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12132,18-24,1,Locals,High School,NOTSELECTED,4100,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12133,25-44,1,Locals,High School,NOTSELECTED,5700,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12134,45+,1,Locals,High School,NOTSELECTED,810,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12135,18-24,2,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12136,25-44,2,Locals,High School,NOTSELECTED,3900,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12137,45+,2,Locals,High School,NOTSELECTED,620,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12138,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,6600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12139,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12140,45+,1,Locals,UNSPECIFIED,NOTSELECTED,3900,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12141,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,4600,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12142,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12143,45+,2,Locals,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12144,18-24,1,Expats,Graduated,NOTSELECTED,6900,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12145,25-44,1,Expats,Graduated,NOTSELECTED,15000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12146,45+,1,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12147,18-24,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12148,25-44,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12149,45+,2,Expats,Graduated,NOTSELECTED,310,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12150,18-24,1,Expats,No Degree,NOTSELECTED,430,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12151,25-44,1,Expats,No Degree,NOTSELECTED,320,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12152,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12153,18-24,2,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12154,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12155,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12156,18-24,1,Expats,High School,NOTSELECTED,3500,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12157,25-44,1,Expats,High School,NOTSELECTED,3600,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12158,45+,1,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12159,18-24,2,Expats,High School,NOTSELECTED,990,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12160,25-44,2,Expats,High School,NOTSELECTED,760,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12161,45+,2,Expats,High School,NOTSELECTED,80,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12162,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,4700,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12163,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,8600,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12164,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12165,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12166,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12167,45+,2,Expats,UNSPECIFIED,NOTSELECTED,370,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12168,18-24,1,Locals,Graduated,NOTSELECTED,46000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12169,25-44,1,Locals,Graduated,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12170,45+,1,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12171,18-24,2,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12172,25-44,2,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12173,45+,2,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12174,18-24,1,Locals,No Degree,NOTSELECTED,3700,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12175,25-44,1,Locals,No Degree,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12176,45+,1,Locals,No Degree,NOTSELECTED,250,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12177,18-24,2,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12178,25-44,2,Locals,No Degree,NOTSELECTED,480,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12179,45+,2,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12180,18-24,1,Locals,High School,NOTSELECTED,34000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12181,25-44,1,Locals,High School,NOTSELECTED,32000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12182,45+,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12183,18-24,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12184,25-44,2,Locals,High School,NOTSELECTED,6400,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12185,45+,2,Locals,High School,NOTSELECTED,570,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12186,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,52000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12187,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12188,45+,1,Locals,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12189,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12190,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12191,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2800,1494418491,['facebook'],health,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
12192,18-24,1,Expats,Graduated,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
