,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
18588,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18589,iOS,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18590,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18591,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18592,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18593,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18594,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18595,iOS,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18596,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18597,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18598,iOS,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18599,iOS,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18600,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18601,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18602,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18603,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18604,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18605,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18606,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18607,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18608,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18609,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18610,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18611,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18612,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18613,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18614,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18615,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18616,iOS,25-44,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18617,iOS,45+,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18618,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18619,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18620,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18621,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18622,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18623,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18624,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18625,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18626,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18627,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18628,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18629,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18630,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18631,iOS,25-44,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18632,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18633,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18634,iOS,25-44,140,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18635,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Perl
18636,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18637,iOS,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18638,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18639,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18640,iOS,25-44,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18641,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Perl
18642,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18643,iOS,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18644,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18645,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18646,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18647,iOS,45+,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,Perl
18648,Android,18-24,60,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18649,Android,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18650,Android,45+,60,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18651,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18652,Android,25-44,120,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18653,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18654,Android,18-24,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18655,Android,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18656,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18657,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18658,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18659,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18660,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18661,Android,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18662,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18663,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18664,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18665,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18666,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18667,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18668,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18669,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18670,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18671,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18672,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18673,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18674,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18675,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18676,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18677,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18678,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18679,Android,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18680,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18681,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18682,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18683,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18684,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18685,Android,25-44,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18686,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18687,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18688,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18689,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18690,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18691,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18692,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18693,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18694,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18695,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18696,Android,18-24,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18697,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18698,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18699,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18700,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18701,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18702,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18703,Android,25-44,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18704,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18705,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18706,Android,25-44,240,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18707,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18708,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18709,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18710,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18711,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18712,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18713,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18714,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18715,Android,25-44,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18716,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18717,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18718,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18719,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18720,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18721,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18722,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18723,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18724,Android,25-44,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18725,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18726,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18727,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18728,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18729,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18730,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18731,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18732,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18733,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18734,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18735,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18736,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18737,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18738,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18739,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18740,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18741,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18742,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18743,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18744,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18745,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18746,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18747,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18748,Android,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18749,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18750,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18751,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18752,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18753,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18754,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18755,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18756,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18757,Android,25-44,120,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18758,Android,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18759,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18760,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18761,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,West Bay
18762,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18763,Android,25-44,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18764,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18765,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18766,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18767,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,West Bay
18768,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18769,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18770,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18771,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18772,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18773,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,stroke heart disease,West Bay
18774,Android,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18775,Android,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18776,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18777,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18778,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18779,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,stroke heart disease,Labor City
18780,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18781,Android,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18782,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18783,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18784,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18785,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,stroke heart disease,Labor City
18786,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,stroke heart disease,Labor City
